scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1687.357177734375,396.3029174804688,0.9996277093887328,1794.7801513671875,372.6749572753906,0.9995960593223572,1894.3436279296875,358.2350158691406,0.999312162399292,1933.0272216796875,345.3648986816406,0.9999774694442748,2056.5615234375,546.3411254882812,0.9998499155044556,2174.65771484375,556.116943359375,0.9964519739151,2256.911376953125,564.8609008789062,0.9995169639587402,2303.512451171875,581.0076293945312,0.9979092478752136,2061.955322265625,546.275634765625,0.999845027923584,2175.966552734375,550.0740966796875,0.999747097492218,2265.628662109375,552.0482177734375,0.9986491799354552,2311.45263671875,547.7907104492188,0.997994065284729,2063.166015625,557.247802734375,0.9994986057281494,2176.90380859375,565.2002563476562,0.9990584254264832,2262.117431640625,572.8817138671875,0.9997480511665344,2308.89453125,584.9926147460938,0.999619483947754,2053.528076171875,544.3017578125,0.9999006986618042,2173.01220703125,556.9983520507812,0.996918559074402,2257.8291015625,560.3302001953125,0.9999275207519532,2301.660888671875,572.6417236328125,0.9988046884536744,2058.635009765625,547.49267578125,0.99985671043396,2174.57666015625,554.2498779296875,0.9939478635787964,2259.78515625,555.6697998046875,0.999882698059082,2305.638916015625,567.1970825195312,0.999604880809784,2075.758544921875,894.8844604492188,0.9997392296791076,2186.681884765625,894.9387817382812,0.9744827747344972,2264.3271484375,909.1671142578124,0.9993552565574646,2299.837890625,921.7937622070312,0.9983221888542176,2126.485595703125,174.61170959472656,0.9998806715011596,2211.666259765625,221.5681304931641,0.999868392944336,2292.587646484375,269.9660949707031,0.9989632368087769,2310.872314453125,288.5212707519531,0.9996216297149658
1,1687.4144287109375,396.5075073242188,0.9996660947799684,1794.7801513671875,374.23675537109375,0.9976009726524352,1895.3232421875,359.4560852050781,0.999578893184662,1933.0272216796875,345.3648986816406,0.9998364448547364,2056.63671875,546.5977783203125,0.9998526573181152,2176.28125,556.78955078125,0.999030351638794,2258.279296875,564.8609008789062,0.9999182224273682,2303.7138671875,581.0076293945312,0.9969843029975892,2061.955322265625,546.275634765625,0.999762237071991,2175.966552734375,550.8662109375,0.9996832609176636,2265.628662109375,552.5131225585938,0.9987521171569824,2311.535400390625,547.7907104492188,0.999121367931366,2063.26416015625,557.6043090820312,0.999417781829834,2177.85107421875,565.2002563476562,0.9994356036186218,2263.410400390625,572.8817138671875,0.9996981620788574,2309.38525390625,588.2877807617188,0.999344289302826,2053.528076171875,544.3017578125,0.9999215602874756,2173.01220703125,557.0849609375,0.9987645149230956,2260.243408203125,560.3302001953125,0.999916672706604,2302.551513671875,572.6417236328125,0.9989919066429138,2058.752197265625,547.49267578125,0.9998579025268556,2176.9228515625,554.4122924804688,0.9987146854400636,2261.273681640625,556.4776611328125,0.99947851896286,2307.05126953125,567.1970825195312,0.999140739440918,2075.978759765625,895.6432495117188,0.999823033809662,2187.461669921875,895.306640625,0.9838160872459412,2264.4091796875,909.4697265625,0.9994822144508362,2300.196044921875,921.9159545898438,0.9983574748039246,2126.511962890625,174.61170959472656,0.9998902082443236,2211.6796875,221.5914764404297,0.9998873472213744,2292.763671875,270.14215087890625,0.9989859461784364,2311.229248046875,288.8820495605469,0.999530553817749
2,1687.52490234375,396.5620727539063,0.9996854066848756,1794.7801513671875,374.9232482910156,0.9987345337867736,1895.36328125,362.33013916015625,0.9996032118797302,1933.0272216796875,346.7487487792969,0.9994876384735109,2056.95751953125,547.0444946289062,0.999854564666748,2176.820556640625,556.89501953125,0.9995338916778564,2260.549560546875,564.8609008789062,0.9999370574951172,2304.03271484375,581.0076293945312,0.9997114539146424,2061.955322265625,546.275634765625,0.9997584223747252,2175.966552734375,551.8240966796875,0.999298930168152,2265.628662109375,553.740966796875,0.9977419376373292,2311.535400390625,547.7907104492188,0.9994564652442932,2063.5302734375,557.9812622070312,0.9995498061180116,2179.349609375,565.2002563476562,0.9996848106384276,2263.7783203125,572.8817138671875,0.9992318153381348,2309.4892578125,588.2877807617188,0.9992818236351012,2053.528076171875,544.3017578125,0.9999334812164308,2173.36376953125,557.2572631835938,0.9940139651298524,2260.333984375,560.3302001953125,0.9997947812080384,2304.451416015625,572.6417236328125,0.9977138042449952,2059.037353515625,547.49267578125,0.9998507499694824,2176.9228515625,554.7779541015625,0.998865842819214,2261.90966796875,557.1389770507812,0.9992745518684388,2308.193359375,567.1970825195312,0.9997106194496156,2076.0712890625,895.667236328125,0.9998315572738647,2193.08349609375,895.9880981445312,0.972469925880432,2266.9755859375,909.4697265625,0.9992504715919496,2300.2275390625,921.9159545898438,0.9982663989067078,2126.524658203125,174.61170959472656,0.9998925924301147,2211.6796875,221.6656951904297,0.9998792409896852,2292.763671875,270.19488525390625,0.9993809461593628,2311.229248046875,288.9340209960937,0.9996464252471924
3,1687.52490234375,396.8884582519531,0.9996546506881714,1793.823974609375,374.9232482910156,0.9989205598831176,1895.36328125,365.7928466796875,0.998924434185028,1933.0272216796875,346.7487487792969,0.9998148083686828,2057.07421875,547.0444946289062,0.9998559951782228,2176.820556640625,556.89501953125,0.9993752837181092,2260.9658203125,564.0596923828125,0.9999332427978516,2305.6806640625,574.8253784179688,0.9992934465408324,2061.771728515625,545.5771484375,0.9997097849845886,2172.96337890625,552.2943725585938,0.9988065958023072,2265.02880859375,556.3582763671875,0.998771607875824,2311.535400390625,546.3211669921875,0.999761164188385,2064.044921875,557.986083984375,0.999594509601593,2180.823486328125,564.49462890625,0.999756634235382,2263.709228515625,570.1463623046875,0.9980044960975648,2309.69970703125,588.2877807617188,0.9992121458053588,2053.326904296875,543.9473876953125,0.9999159574508668,2173.36376953125,558.1229858398438,0.992952048778534,2260.333984375,560.3302001953125,0.999710500240326,2304.694091796875,567.4542846679688,0.999362051486969,2059.470947265625,547.3286743164062,0.9998533725738524,2176.9228515625,554.7779541015625,0.9995101690292358,2262.50341796875,557.1389770507812,0.9995359182357788,2308.193359375,560.533447265625,0.9999085664749146,2076.0712890625,896.2982177734375,0.999898076057434,2193.08349609375,896.0416870117188,0.9868523478507996,2267.522216796875,909.1671142578124,0.999232292175293,2300.272705078125,921.7937622070312,0.9985028505325316,2126.546630859375,174.77218627929688,0.9998940229415894,2211.69775390625,221.5914764404297,0.9998902082443236,2292.68115234375,270.19488525390625,0.99911767244339,2311.229248046875,288.9365234375,0.999541163444519
4,1687.4144287109375,397.5480651855469,0.9996329545974731,1793.823974609375,374.9232482910156,0.9992792010307312,1895.36328125,369.3912048339844,0.999675750732422,1933.0272216796875,346.7487487792969,0.9993523955345154,2057.30419921875,546.8425903320312,0.9998668432235718,2176.820556640625,556.89501953125,0.9991626739501952,2261.0234375,564.0596923828125,0.999932050704956,2307.132568359375,569.5071411132812,0.9995866417884828,2061.64697265625,545.4581909179688,0.9996817111968994,2172.96337890625,552.6640014648438,0.9981476068496704,2264.319580078125,559.1663818359375,0.9991617202758788,2310.316162109375,546.3211669921875,0.9996719360351562,2064.3037109375,557.986083984375,0.999629020690918,2181.242431640625,564.49462890625,0.9997473359107972,2264.919189453125,569.7109375,0.99738210439682,2312.433837890625,585.0418090820312,0.996750831604004,2053.269775390625,543.5370483398438,0.9998855590820312,2173.01220703125,558.1599731445312,0.99604731798172,2260.243408203125,560.3302001953125,0.9996756315231324,2304.694091796875,562.6942749023438,0.9998815059661864,2059.470947265625,546.2686767578125,0.9998231530189514,2176.757080078125,555.9719848632812,0.9991821646690368,2261.90966796875,558.664306640625,0.9993287324905396,2308.193359375,557.5087280273438,0.9997565150260924,2076.0712890625,896.4801025390625,0.9998852014541626,2193.4267578125,896.0416870117188,0.9845744967460632,2267.615234375,908.7075805664062,0.9991742968559264,2301.298095703125,921.5252075195312,0.9985427856445312,2126.590576171875,174.59176635742188,0.9998974800109864,2211.76708984375,221.62969970703125,0.999885320663452,2292.653076171875,269.9660949707031,0.999173939228058,2311.220947265625,288.9875793457031,0.9995679259300232
5,1687.4144287109375,398.4972229003906,0.9995056390762328,1793.823974609375,374.9232482910156,0.999417781829834,1895.5242919921875,371.9077758789063,0.9998000264167786,1934.71337890625,355.4417419433594,0.9999046325683594,2057.333251953125,546.8425903320312,0.9998383522033693,2175.51416015625,557.2011108398438,0.9990612864494324,2260.9658203125,564.0596923828125,0.9999383687973022,2307.132568359375,563.958740234375,0.9999219179153442,2061.5595703125,545.4581909179688,0.99969220161438,2172.96337890625,552.6640014648438,0.9980180263519288,2264.319580078125,561.0220947265625,0.9995792508125304,2310.316162109375,546.3211669921875,0.9998763799667358,2065.146728515625,557.986083984375,0.9997206330299376,2181.242431640625,564.49462890625,0.9997376799583436,2265.505126953125,569.7109375,0.9989677667617798,2312.561767578125,577.7032470703125,0.9980583786964417,2053.258544921875,542.572021484375,0.9997513890266418,2172.831298828125,558.6072998046875,0.9984495639801024,2259.32373046875,561.861083984375,0.9998586177825928,2304.694091796875,558.8104248046875,0.9994956254959106,2059.55712890625,545.6622314453125,0.9997714161872864,2174.120849609375,557.4140014648438,0.9970433115959167,2261.370849609375,559.9389038085938,0.9996752738952636,2307.819091796875,554.0974731445312,0.9997702240943908,2075.679443359375,896.4801025390625,0.9999064207077026,2193.08349609375,897.1556396484375,0.9887670874595642,2267.76904296875,908.6923828125,0.9991590976715088,2302.1923828125,921.0963134765624,0.9983920454978944,2126.712646484375,174.5638885498047,0.9999191761016846,2211.813232421875,221.62969970703125,0.9999011754989624,2292.653076171875,269.9552001953125,0.9991493225097656,2311.180908203125,289.1165466308594,0.9995551705360411
6,1686.996337890625,398.6086730957031,0.9997100234031676,1794.188720703125,374.9232482910156,0.9993637204170228,1896.659423828125,371.9077758789063,0.999653697013855,1938.24658203125,363.6868286132813,0.9999165534973145,2057.555908203125,546.6788330078125,0.9998376369476318,2174.130859375,558.1937866210938,0.9990174770355223,2260.9658203125,566.60302734375,0.9998089671134948,2307.132568359375,560.9664916992188,0.9999377727508544,2061.34033203125,545.4581909179688,0.9997310042381288,2174.682861328125,552.6640014648438,0.9979004859924316,2263.571533203125,561.0220947265625,0.9996899366378784,2309.40771484375,554.2999267578125,0.9995304346084596,2065.464111328125,557.386474609375,0.9997406601905824,2181.242431640625,564.7658081054688,0.9997432827949524,2264.96484375,569.7109375,0.9974324107170104,2312.561767578125,572.377685546875,0.9972321391105652,2053.2080078125,541.6729736328125,0.999663233757019,2172.866943359375,559.3192138671875,0.9989445805549622,2258.990234375,564.351806640625,0.999924898147583,2303.9296875,557.4269409179688,0.9990923404693604,2059.656494140625,544.4570922851562,0.9995625615119934,2172.53369140625,557.4586791992188,0.9971213936805724,2261.90966796875,562.7328491210938,0.9998518228530884,2306.433837890625,554.0974731445312,0.9998388290405272,2075.51171875,896.4234619140625,0.9998888969421388,2192.08740234375,898.07373046875,0.9937083721160888,2268.0166015625,908.6161499023438,0.9987945556640624,2302.35400390625,920.9408569335938,0.9980915188789368,2126.82763671875,174.5638885498047,0.999897003173828,2211.87939453125,221.7821044921875,0.9998974800109864,2292.63623046875,269.9552001953125,0.9993035793304444,2310.97216796875,289.13262939453125,0.9996240139007568
