scorer,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000,DLC_resnet50_L8FVJul4shuffle1_50000
individuals,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
bodyparts,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip,head,head,head,tailbase,tailbase,tailbase,midline2,midline2,midline2,tailtip,tailtip,tailtip
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,1614.4547119140625,115.35316467285156,0.9999493360519408,1616.56884765625,211.71731567382807,0.9914109706878662,1538.453369140625,179.76043701171875,0.9982872605323792,1520.365966796875,146.99539184570312,0.9974741339683532,1172.1357421875,949.7796020507812,0.999985933303833,1277.2843017578125,911.1546630859376,0.9961407780647278,1361.7724609375,904.55029296875,0.997305393218994,1405.6612548828125,913.3267211914062,0.9403670430183412,1642.0528564453125,142.3998565673828,0.9997746348381042,1589.4334716796875,215.0251617431641,0.9989224672317504,1578.55322265625,300.7035522460937,0.9993795156478882,1615.6429443359375,322.9131164550781,0.999723732471466,1044.4857177734375,903.586181640625,0.9999628067016602,990.7490844726562,787.5853881835938,0.9568161368370056,936.4112548828124,733.6770629882812,0.9919820427894592,898.3309326171875,699.400634765625,0.9990336894989014,1268.5084228515625,482.9673767089844,0.9942960143089294,1359.9139404296875,475.7878723144531,0.9988971948623656,1440.2900390625,464.8492736816406,0.9997760653495787,1472.9027099609375,466.4123229980469,0.9995137453079224,1972.624267578125,274.0423889160156,0.9956258535385132,1911.9736328125,339.54608154296875,0.996669352054596,1762.21435546875,312.6668701171875,0.9972257018089294,1718.208740234375,283.6807861328125,0.9997865557670592,553.2291870117188,715.0197143554688,0.999846339225769,662.036376953125,704.9617919921875,0.9990567564964294,752.4056396484375,696.4832153320312,0.9987185001373292,795.98876953125,689.6190795898438,0.9993634819984436,913.7473754882812,622.65869140625,0.9970581531524658,853.965087890625,673.0302124023438,0.9976644515991212,775.9763793945312,682.18603515625,0.9944920539855956,753.7589111328125,644.2781982421875,0.9998667240142822
1,1614.4547119140625,115.35316467285156,0.9998288154602052,1623.8184814453125,211.71731567382807,0.9076820611953736,1547.8409423828125,189.2532958984375,0.9418182969093324,1527.944091796875,149.99794006347656,0.9732859134674072,1172.1357421875,952.3460693359376,0.9998379945755004,1277.2843017578125,912.2178955078124,0.9974459409713744,1361.7724609375,904.55029296875,0.998784363269806,1405.6612548828125,913.3267211914062,0.9980018734931946,1643.3345947265625,142.67062377929688,0.9998420476913452,1599.01953125,216.3492889404297,0.9986500144004822,1578.55322265625,301.6273193359375,0.9998352527618408,1615.6429443359375,329.2238464355469,0.999819815158844,1047.7061767578125,906.947021484375,0.9996951818466188,994.812744140625,793.9376220703125,0.9201498031616212,942.5043334960938,733.7908935546875,0.9902594685554504,905.6397705078124,699.400634765625,0.9953698515892028,1268.5084228515625,482.9673767089844,0.998895525932312,1361.1358642578125,477.94525146484375,0.9944728016853333,1440.2900390625,464.8492736816406,0.9997982382774352,1472.9027099609375,466.4123229980469,0.998611569404602,1972.624267578125,274.0423889160156,0.999178946018219,1914.3795166015625,339.54608154296875,0.9944268465042114,1773.4517822265625,312.73663330078125,0.9977228045463562,1731.973388671875,284.45721435546875,0.9996119141578674,553.2291870117188,715.0197143554688,0.9988331198692322,662.036376953125,705.9788818359375,0.9988808035850524,752.4056396484375,696.6250610351562,0.9995760321617126,795.98876953125,689.6190795898438,0.999924659729004,916.9550170898438,622.65869140625,0.9996949434280396,856.4047241210938,673.0302124023438,0.9952712655067444,779.6893310546875,690.7820434570312,0.999122440814972,754.6614379882812,656.568603515625,0.9992444515228271
2,1614.4547119140625,115.35316467285156,0.9997395873069764,1652.9420166015625,211.71731567382807,0.9978702068328856,1556.2655029296875,219.33824157714844,0.322397232055664,1540.0823974609375,159.50770568847656,0.0167850814759731,1172.1357421875,954.2129516601562,0.999897003173828,1277.2843017578125,913.256591796875,0.9963579773902892,1361.7724609375,904.55029296875,0.9986866116523744,1405.6612548828125,913.3267211914062,0.9988394379615784,1643.353515625,142.685546875,0.9998457431793212,1605.1373291015625,216.9326629638672,0.9996881484985352,1578.55322265625,302.21258544921875,0.9983785152435304,1615.6429443359375,333.0959777832031,0.9992209672927856,1051.4805908203125,912.8877563476562,0.999811351299286,999.14453125,802.5784301757812,0.9434257745742798,945.8526611328124,734.0606079101562,0.9971356391906738,913.7105102539062,699.9072875976562,0.9992464780807496,1268.5084228515625,482.9673767089844,0.9998886585235596,1361.1358642578125,480.8793640136719,0.9924097061157228,1440.2900390625,469.353759765625,0.9981402158737184,1472.9027099609375,466.4123229980469,0.9995548129081726,1972.624267578125,274.0423889160156,0.9991808533668518,1916.546630859375,339.54608154296875,0.9976726174354552,1787.7979736328125,320.5022888183594,0.9985143542289734,1753.152587890625,287.76251220703125,0.9991685152053832,553.2291870117188,715.1743774414062,0.9990860223770142,662.036376953125,706.9315185546875,0.9996271133422852,752.4056396484375,696.7981567382812,0.9984886646270752,795.98876953125,689.6190795898438,0.9997453093528748,921.8757934570312,622.65869140625,0.9977028965950012,859.2665405273438,673.0302124023438,0.9969366788864136,786.6132202148438,695.6278076171875,0.9977800250053406,757.0819091796875,665.6709594726562,0.9993939399719238
3,1603.984375,114.31121826171876,0.9999696016311646,1653.28759765625,211.71731567382807,0.9982340335845948,1558.3489990234375,226.3457794189453,0.5315434336662292,1540.706298828125,184.2207794189453,0.0222488641738891,1162.8048095703125,955.2518920898438,0.9994603991508484,1264.9686279296875,915.4737548828124,0.9973026514053344,1357.568603515625,904.55029296875,0.9930474162101746,1401.4249267578125,907.1780395507812,0.9966153502464294,1643.56591796875,143.2932586669922,0.999869704246521,1609.1365966796875,216.9326629638672,0.9987396597862244,1574.733154296875,303.1102600097656,0.9992977380752563,1601.586669921875,336.3484802246094,0.998976707458496,1052.8526611328125,917.8861083984376,0.9999057054519652,1001.8529663085938,807.1781616210938,0.7542157769203186,950.2078247070312,735.7857666015625,0.991093933582306,920.4241333007812,699.9072875976562,0.9990237951278688,1265.02197265625,477.3924560546875,0.999531626701355,1359.9139404296875,481.4928283691406,0.9965912103652954,1434.4954833984375,469.353759765625,0.996738612651825,1468.38525390625,462.9949340820313,0.9979945421218872,1968.1475830078125,262.569091796875,0.9995480179786682,1920.6751708984373,336.4107360839844,0.9946780204772948,1799.0218505859375,328.6978454589844,0.9992318153381348,1773.1846923828125,290.5114440917969,0.9983147382736206,546.9913330078125,715.1956787109375,0.9997991919517516,656.8328857421875,707.381103515625,0.9994338154792786,747.6026000976562,698.2872314453125,0.9972755312919616,788.3185424804688,686.53076171875,0.999789535999298,926.2239379882812,619.3215942382812,0.9980484247207642,865.0181274414062,667.8507080078125,0.9979786276817322,793.2069091796875,698.9625854492188,0.9946889877319336,759.522216796875,670.62646484375,0.9996498823165894
4,1601.088623046875,112.4090576171875,0.9999536275863647,1653.9637451171875,211.71731567382807,0.9981635212898254,1575.9776611328125,258.8897399902344,0.2904297113418579,1540.9332275390625,214.41848754882807,0.068879909813404,1153.14013671875,958.3890991210938,0.9998695850372314,1252.8607177734375,919.5772705078124,0.9980375170707704,1354.2342529296875,904.55029296875,0.9149607419967652,1394.822998046875,905.03125,0.9976196885108948,1644.834716796875,143.43678283691406,0.9998390674591064,1612.5157470703125,217.78073120117188,0.9975730776786804,1570.94287109375,304.0810241699219,0.9995115995407104,1583.9833984375,346.9801940917969,0.9990234375,1055.45947265625,921.551025390625,0.9998514652252196,1006.9430541992188,818.2684326171875,0.8483753204345703,955.069091796875,737.3920288085938,0.9960107803344728,927.19580078125,700.1349487304688,0.998361885547638,1260.52978515625,474.3319091796875,0.9979732632637024,1354.2264404296875,481.4928283691406,0.9919267892837524,1429.0284423828125,473.3059997558594,0.9989008903503418,1458.56689453125,462.9949340820313,0.999934196472168,1961.75146484375,253.70437622070312,0.9972710013389589,1920.6751708984373,333.4281921386719,0.9964401125907898,1804.8135986328125,341.2554016113281,0.9989816546440125,1786.40234375,300.24273681640625,0.996107280254364,542.4562377929688,716.022216796875,0.999014973640442,649.4822387695312,707.4948120117188,0.99898499250412,742.9627075195312,699.9395141601562,0.9989802241325378,783.289794921875,686.53076171875,0.9989627599716188,930.4273071289062,616.2891235351562,0.999039590358734,868.8389892578125,665.4422607421875,0.9989737272262572,799.3851318359375,701.1571044921875,0.996039867401123,763.3892822265625,679.6069946289062,0.9993392825126648
5,1598.7821044921875,111.11614227294922,0.9997625946998596,1654.0015869140625,213.810791015625,0.99869567155838,1591.7005615234375,275.29949951171875,0.843665361404419,1549.6002197265625,245.88998413085935,0.9671397805213928,1146.793212890625,961.7011108398438,0.9998410940170288,1247.183349609375,920.642822265625,0.9980091452598572,1330.72998046875,903.4915161132812,0.7721549272537231,1319.751220703125,904.0532836914062,0.9800795912742616,1646.455810546875,143.59104919433594,0.999794900417328,1615.053466796875,220.53553771972656,0.9985870122909546,1566.2806396484375,308.2953796386719,0.998203992843628,1569.789794921875,353.6556396484375,0.9993751645088196,1056.3023681640625,927.6572875976562,0.999789297580719,1014.3746948242188,833.7210693359375,0.781029462814331,958.5145263671876,740.1719360351562,0.996036946773529,931.8486938476562,700.889404296875,0.998939335346222,1255.429931640625,473.5696716308594,0.99885356426239,1344.21435546875,481.4928283691406,0.9975518584251404,1424.340576171875,484.5414733886719,0.9996929168701172,1456.283935546875,462.9949340820313,0.999444305896759,1961.5565185546875,242.0439453125,0.999625325202942,1921.4471435546875,332.21978759765625,0.9971604347229004,1811.4453125,354.8450622558594,0.9991599321365356,1786.40234375,314.63494873046875,0.9955339431762696,538.4559936523438,716.3265380859375,0.9973950386047364,642.5469360351562,708.076904296875,0.999581515789032,735.6500244140625,702.9746704101562,0.9984958171844482,777.2422485351562,686.53076171875,0.9985596537590028,935.7417602539062,613.152587890625,0.9993878602981568,871.50341796875,664.1187133789062,0.997026264667511,802.7491455078125,701.9573974609375,0.9994274377822876,766.2711181640625,688.7030029296875,0.998982846736908
6,1595.9112548828125,110.2395248413086,0.9993603825569152,1654.8231201171875,220.33200073242188,0.9993495345115662,1602.72265625,286.53424072265625,0.9495699405670166,1552.961669921875,267.9631042480469,0.9997568726539612,1139.8468017578125,963.6077270507812,0.9999850988388062,1240.88134765625,923.0075073242188,0.9964219331741332,1330.72998046875,900.9658813476562,0.8309587240219116,1313.5859375,904.0532836914062,0.991791605949402,1646.6971435546875,143.8772430419922,0.9999099969863892,1618.54345703125,220.8944091796875,0.9996469020843506,1563.504638671875,313.7260131835937,0.9953494668006896,1564.0234375,353.6556396484375,0.9943906664848328,1057.374755859375,929.3580322265624,0.9999014139175416,1020.6968383789062,845.2178955078125,0.7887861132621765,960.9591064453124,741.8048706054688,0.9857217073440552,936.7179565429688,701.6637573242188,0.9967593550682068,1250.34033203125,472.7986450195313,0.999215602874756,1341.4180908203125,479.8504943847656,0.995979905128479,1419.8466796875,489.8351135253906,0.9979037046432496,1455.8521728515625,475.45159912109375,0.9988077878952026,1961.5565185546875,234.0571746826172,0.9997557997703552,1921.6231689453125,330.8271789550781,0.9936699271202089,1817.7900390625,369.3570556640625,0.9978169202804564,1787.541015625,338.9622497558594,0.9993429780006408,531.5659790039062,718.9526977539062,0.9998551607131958,637.8258666992188,708.076904296875,0.998843550682068,727.9652099609375,706.630859375,0.9993778467178344,770.7109375,690.6532592773438,0.9998773336410522,941.3088989257812,610.2166137695312,0.9995531439781188,874.6757202148438,661.0665893554688,0.9986051917076112,808.4328002929688,702.5009765625,0.998754382133484,771.1609497070312,696.9237670898438,0.9996260404586792
