,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000,DLC_dlcrnetms5_DLC_2-2_4P_8F_Light_VentralMay10shuffle1_100000
,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual1,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual2,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual3,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual4,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual5,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual6,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual7,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8,individual8
,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip,head,head,head,midline2,midline2,midline2,tailbase,tailbase,tailbase,tailtip,tailtip,tailtip
,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
0,0.27231977294475046,0.19487235990401952,0.0481347866034162,0.2502712661032516,0.165266095447292,0.0446159597151406,0.2238529299488746,0.13649217345297618,0.05058633696416377,0.20845097495406054,0.12693175860234263,0.04635678290396481,0.30486281784455654,0.11914258708576127,-0.017424418324535458,0.3276486542144164,0.12441237275158762,-0.039864006853903296,0.3521831705223169,0.1279208759165077,-0.07208611116848872,0.35828051051664694,0.1371637044220981,-0.0471709133715819,0.2028809708102185,0.25836572521964174,0.041095614253866264,0.20633385940719684,0.22657454382480977,0.03620038801994128,0.2259882639526059,0.21901381251802993,0.033280022815594945,0.23537219908746856,0.22822547941734375,0.03972897720917155,0.3822572471208243,0.09106104765704903,-0.1262772707243164,0.3845559712518847,0.10564810458551979,-0.04802812053198268,0.38215691536094887,0.12173343614691703,0.020053588935073877,0.38101385875482,0.12642379666229525,0.08839597367882847,0.11972523991937598,0.11826040540073242,0.04081357575896342,0.13749389568036072,0.14626974087889885,0.05005230010552053,0.16680959870501627,0.16840680792288332,0.03376622761065661,0.1765651985416246,0.17777335808760625,0.05208602206991127,0.31999494632547654,0.16771415445856205,0.4409667187808822,0.27508701975783406,0.20472211539095697,0.5779870425309388,0.21902630337853662,0.23628026669446872,0.7230526275404372,0.19658746055421705,0.24397457263320818,0.7439400144844082,0.3396778152378944,0.10284410113779192,-0.07166984456403622,0.3636733482780608,0.10385481875224158,-0.050377156355716594,0.38743429812254015,0.10962162514945002,-0.05237647158563876,0.3963274089641866,0.11303672466107566,-0.06456988390205341,0.28899442908500367,0.13937407761153742,-0.014521361298354445,0.29373904483575436,0.14434145817951474,-0.12358238309086486,0.30663035005329653,0.1413767459291176,-0.22913783930680226,0.31605873591632505,0.13744987385062238,-0.2815422459370818
1,0.27246879321768147,0.19493796978131017,0.04974746260821202,0.25378363036979296,0.16627138575042794,0.03509036242770531,0.22401104066781805,0.13651685071083863,0.051041787450390064,0.20878845855292041,0.12696977803518553,0.04715732323088406,0.3024182440968328,0.11735779473786152,-0.0063077957649086995,0.3278572545342411,0.12429672599507827,-0.0399055957103854,0.35218297196119397,0.12719732184470392,-0.07190954332832833,0.35918826612385096,0.1345919024556738,-0.05049591953837954,0.20284846609876211,0.2580268810929618,0.041335896695349046,0.2062975236696931,0.22671882153171147,0.03729206092897294,0.22602633947357118,0.216367144555792,0.033368768572881784,0.2360442560776641,0.22456117849635276,0.03845915313922691,0.38255640105730815,0.09070564316665622,-0.12726389150802625,0.3849293039123028,0.10518986264502088,-0.0490381584289848,0.38252344154909235,0.1215375328961223,0.020559084637379918,0.3828623303132626,0.12613460823867378,0.0804174834888091,0.12132528098961794,0.1159612296206462,0.039498708028972464,0.1374944556408915,0.14608556911511847,0.050068001514950014,0.16678621477407496,0.16693456186983466,0.0340294841254606,0.17663859479385857,0.1757172951698643,0.05238552919921082,0.3214134822177965,0.16609893012470278,0.43780141070065476,0.27581834917427295,0.2032521794212971,0.5747465272675061,0.2209062567813407,0.23624702274826856,0.7264573831748901,0.1968585466543679,0.24455330827355956,0.7502809793368655,0.339672190308251,0.10277620587830184,-0.07157836017107752,0.36368093544845104,0.10363590158637048,-0.05048651687223589,0.38742644732998566,0.10934019232087953,-0.0519141976972033,0.3963353661334675,0.11221384578082806,-0.06294083827391692,0.28927807973720693,0.13942550034804077,-0.014965067906276882,0.2937479235271265,0.14427614137201075,-0.12303186830841943,0.30672344976706567,0.14132009999099876,-0.22774388276693938,0.3091781474402819,0.13884090467546079,-0.2614222184283869
2,0.27250769464713503,0.19493385174151895,0.049703873460234776,0.2541535134291219,0.16608470489512922,0.03399413405923965,0.2245170678898897,0.13649206535763364,0.050407569295518366,0.2090456862534622,0.12702308599675002,0.04835350743974385,0.30276247206879475,0.11649258528779403,-0.0038603756756185967,0.32785217148720447,0.12405682757743439,-0.03980791003938489,0.3521822409819115,0.12713856455627529,-0.07188568128868965,0.35940031228825864,0.1322856975318255,-0.05112658353305872,0.20281467037882053,0.2581764191445364,0.04226988776690003,0.2062975236696931,0.22671882153171147,0.03729206092897294,0.2260385377254458,0.21552878773752024,0.03339625261692137,0.23743078935890696,0.22188856290050174,0.034948848101140344,0.3830357369251131,0.09041615974197513,-0.1291065268065773,0.38527236266485676,0.10474748974108276,-0.05011345712972253,0.38334248075437594,0.12130080200339888,0.017020785626650874,0.38411369536396905,0.12605950807081895,0.0779532909364616,0.12424280406539444,0.11504240559216582,0.034828008040944367,0.13750914907178463,0.14531593143547497,0.05008675785886168,0.16676077950887772,0.16560189121576802,0.034516639566166074,0.17668516183578115,0.1741918260694443,0.052324725798502815,0.32245917569011706,0.16534676515137658,0.43669011787190903,0.2761857937415934,0.20296847559850467,0.5780776218529139,0.2232769970862765,0.2348051787745439,0.7230420386034935,0.19817235893961066,0.24464382449080604,0.7599267861404977,0.3396748124949331,0.10275662778133297,-0.07161192310037147,0.36368000361268876,0.10354274654132471,-0.05044176323101917,0.38740573228055775,0.1085694486896301,-0.05067216706473995,0.3963232421756206,0.11151439194711224,-0.06170305859335027,0.29064227888930044,0.13698639953127922,-0.02096578997404004,0.29393064586609735,0.1440714256165844,-0.12115463087121021,0.306823306171919,0.14139246375662917,-0.22667989589553325,0.30919622533186203,0.1387495021132255,-0.26147863570983737
3,0.2725066540141067,0.19515534640230964,0.049677244952958347,0.2550794636341523,0.1667446375090962,0.030742510385432437,0.22469772908319918,0.13660255219811565,0.05050839472525364,0.20930251516706697,0.1272547742721252,0.04792771441563717,0.3014047175321732,0.1158069008596197,0.004087032860890833,0.3276411570827861,0.1240573154457846,-0.039719663786693046,0.35072318970680927,0.12622816309540452,-0.07628313018463385,0.35943710719699595,0.1307900581274926,-0.056927046054016814,0.20257031877569326,0.25855423195427196,0.042486416317415426,0.2061082690769087,0.2267235099000785,0.03683919850034306,0.22506769441918034,0.21362233145954482,0.0352120026616684,0.23743250977481237,0.21887261017674678,0.03871622510606739,0.3831051648623063,0.08995004993718525,-0.13075524429804705,0.38513227931803545,0.10443486299910881,-0.053178749186784745,0.3836964967620174,0.12100199326519871,0.016108476776820493,0.3848337561339762,0.127137012709314,0.07541926633097597,0.12727102037042504,0.1124872147693668,0.0322730316075391,0.1351402198295821,0.1449726427632446,0.048390297093127484,0.16182303309988044,0.16482279474495504,0.0472022610345301,0.17661142655889328,0.16968726505591433,0.05274917143463438,0.32366517142047146,0.1645531116181308,0.4324015843126915,0.2766498341912401,0.20247593658583363,0.5789338401603195,0.22413262723051175,0.23491906562942402,0.7278308771383933,0.19817699999028393,0.2472845717936437,0.7717884349763444,0.3392766521258908,0.10282112834880752,-0.07233250060212112,0.3635725480912791,0.10345026118669527,-0.05161892283957287,0.38653123186765004,0.10709268652210324,-0.05090519893149527,0.39582631074652963,0.11164292000223515,-0.057656832760512436,0.2907342320032849,0.13709167605101788,-0.019716720386596293,0.29312991903346397,0.14447081122792552,-0.11562168751222152,0.3035884268272606,0.14225819757700497,-0.21654145295948585,0.3067071125155018,0.13983915175746134,-0.2537279382607204
4,0.2729730317798416,0.195231410182213,0.04803426811341628,0.25509194787468153,0.1671168942902009,0.03212349743458627,0.2262863542876235,0.13705222975769465,0.0461780416204283,0.2105619870482561,0.12714414353716655,0.04484927468195286,0.3017982849778539,0.11465595329961807,0.006045572977202813,0.32644488612636546,0.12309853775224339,-0.04901100083338774,0.35013589576677867,0.1264866071106911,-0.0784844637098903,0.3577590676650611,0.12856817739918372,-0.06921577895766871,0.20165401373247324,0.25899864952833357,0.044777221419540075,0.2060322523184985,0.2275262844089865,0.03638087410631477,0.2236902561481728,0.21252529850766136,0.03619562355969024,0.23745085954446946,0.21572433114701642,0.039024993524555546,0.38354176388220373,0.08941614520585346,-0.13378249785649193,0.38521534755978803,0.10384713707191366,-0.052777013636226375,0.3844505426124242,0.12025617233887738,0.011877615083658392,0.3865744715723062,0.1276395917930967,0.06895378567495093,0.1314819870449977,0.11052487457335232,0.03078902484403389,0.13488682065250496,0.14415074230998226,0.046365005436125914,0.1603692431348823,0.16439087287119963,0.050103153516001434,0.17473889649737087,0.16639746368988972,0.05582668960053947,0.3249058518111383,0.16372657044088507,0.4284131630500994,0.27700032708127975,0.20166958640618496,0.5779517226791985,0.2254501712314549,0.23466574001199986,0.7261244221814187,0.19973942140687978,0.2492940668346189,0.7761886849973089,0.3388440547821305,0.10321694104695536,-0.07460597784183691,0.3630420624413467,0.1034404392195834,-0.05557180979319132,0.386208799319554,0.10670272111278208,-0.050916430777996985,0.39599983866623406,0.11138858603040352,-0.05436046108790403,0.2912043565905114,0.13606289261209117,-0.01999277109955215,0.2916009439821448,0.1447644966176935,-0.11033585332392362,0.3034681344550043,0.14270787206969562,-0.21343626934426235,0.3061814499355154,0.14037943491510768,-0.2516520274732263
5,0.27307579913476127,0.19531696086373615,0.048411466871962815,0.2550552137576121,0.1672585013802543,0.030840610445616347,0.22644365669220398,0.13729055378291494,0.04648346837008233,0.2113702995077473,0.12673990883601188,0.04452787216423181,0.30154332073694085,0.1142648770348459,0.008614639384355693,0.3254852218020585,0.12291864146013494,-0.04583382611822451,0.3486097212339904,0.12699142112983025,-0.08058047519262967,0.35763127639451625,0.1269654470237018,-0.08050298253217997,0.2010790806052167,0.25928406519947356,0.04510167548672806,0.20356551445485158,0.228950313899256,0.042155494238553526,0.2228417524838422,0.2116394956848287,0.03800829794526381,0.2373953538568881,0.21211729996219472,0.03961746963264352,0.3838127324057713,0.08901256366022578,-0.13609750840954327,0.3853463356915881,0.10343539795403114,-0.05322934692890264,0.3847547245893426,0.120200074454441,0.010292050025480474,0.3872417791255297,0.12757865508557703,0.06405882823830508,0.13480571404639705,0.10932734502868188,0.030722385246545476,0.13200908949065446,0.14408539017457767,0.05210307279428319,0.15665027174490861,0.16458221357419933,0.05859506637204688,0.17233651638780806,0.16312557092590232,0.051991469285847525,0.32653713879020896,0.16334248815337943,0.4293414326912389,0.27873270104742065,0.19819833287124133,0.5754995524047299,0.22646251651255278,0.23403537769302732,0.7211354790594731,0.20092708933740966,0.2509177050856767,0.7882212042669026,0.33816802386238504,0.10364082231018885,-0.07705947547825581,0.36193353266503947,0.10386504663332376,-0.06129437935151723,0.3853680984405387,0.10612930435675495,-0.05416956556566263,0.39601184963137553,0.11097565927604927,-0.05140233099862667,0.2915007015721696,0.13578857199100008,-0.01955802989580561,,,,,,,,,
6,0.2754034148986622,0.1956358603294537,0.041416129562838744,0.25498584831133736,0.167616440187726,0.03099827094931505,0.22734974692655827,0.13726523157775394,0.04467358275025059,0.21349514954859472,0.1260006990069279,0.038945845826194536,0.3007981042707001,0.1133136673391141,0.011038495432698265,0.3238185811608873,0.12250031824735613,-0.03964073842451327,0.3478159304952876,0.1272404940495294,-0.07751525007182576,0.35758923452850494,0.126362081297339,-0.08047835473754403,0.2010745736188603,0.25950445854452475,0.04497229090949397,0.20321611603754183,0.22960660092453888,0.04106251875313095,0.22276109087639276,0.2106654346837455,0.03748809104227579,0.23647215034992605,0.2098897977536323,0.037693058765718185,0.38384717429690624,0.08881945009523204,-0.1379231648619263,0.3858686123176694,0.1029055619469695,-0.05500035061371804,0.3851266546149469,0.11987704408287632,0.007865497957074792,0.38772240750311937,0.1277550082072557,0.060710765710312316,0.1380401191928548,0.10857006927149211,0.030867203540258917,0.13096068046373485,0.14420591635489327,0.05315859213646676,0.1575478580779366,0.16382273483589901,0.04766526243419973,0.1683521711026515,0.16264332671182216,0.05738382078152182,0.3278501312620174,0.16237710370416372,0.4253117784318931,0.27905376357839196,0.19788579591151628,0.5745992738501069,0.2282990560699724,0.232884127005289,0.7244186708998531,0.20409888702160298,0.2499618277625125,0.7767347169218307,0.33781565754380594,0.10370925669983452,-0.07658985753170391,0.36155843060697385,0.1038018020061004,-0.06400015645032973,0.38473316075719727,0.10594639534482696,-0.05504025638377111,0.39574190917817625,0.1098596870198007,-0.04706490441328612,,,,0.2905490944329219,0.1426931005515123,-0.10655118400702378,0.2985676736172069,0.14532536363018347,-0.19508367449879416,,,
